Date,Open,High,Low,Close,Volume,Adj Close
1987-07-09,34.000047,34.125025,33.000023,33.375035,5864200,4.87117
1987-07-08,34.375059,34.625056,33.75005,33.875028,3430400,4.944145
1987-07-07,35.000031,35.12505,34.375059,34.375059,6000300,5.017126
1987-07-06,35.500025,35.62504,34.875053,35.12505,4466200,5.126589
1987-07-02,34.875053,35.250028,34.750034,35.000031,3464400,5.108342
1987-07-01,33.875028,34.625056,33.75005,34.625056,5825500,5.053614
1987-06-30,35.375043,35.500025,34.125025,34.250041,4543600,4.998879
1987-06-29,35.875037,36.250053,35.250028,35.375043,4116600,5.163076
1987-06-26,36.000056,36.50005,35.750059,36.000056,3558600,5.254298
1987-06-25,36.125034,36.625028,36.125034,36.375031,3863000,5.281297
1987-06-24,36.000056,36.625028,35.62504,35.62504,3372500,5.172406
1987-06-23,36.875062,36.875062,36.125034,36.375031,4738000,5.281297
1987-06-22,36.250053,37.00004,36.250053,36.750043,4776700,5.335745
1987-06-19,35.375043,36.125034,35.375043,35.875037,8194500,5.208703
1987-06-18,35.875037,36.125034,35.375043,35.750059,3760800,5.190557
1987-06-17,36.250053,36.250053,35.62504,35.875037,3571600,5.208703
1987-06-16,35.875037,36.250053,35.750059,36.250053,4349700,5.263152
1987-06-15,36.000056,36.875062,35.500025,35.875037,6058600,5.208703
1987-06-12,35.250028,35.875037,34.875053,35.750059,6330400,5.190557
1987-06-11,35.000031,35.250028,34.750034,34.750034,4543600,5.045364
1987-06-10,34.750034,35.375043,34.500038,34.875053,8194500,5.063515
1987-06-09,34.125025,34.625056,33.75005,34.375059,4310600,4.990921
1987-06-08,33.500053,34.250041,33.000023,33.875028,5009800,4.918321
1987-06-05,34.500038,34.500038,33.625032,33.75005,3081500,4.900176
1987-06-04,34.250041,34.750034,34.000047,34.250041,3463700,4.972769
1987-06-03,33.875028,34.875053,33.875028,34.500038,4854500,5.009067
1987-06-02,33.625032,34.125025,33.250056,33.625032,4038800,4.882024
1987-06-01,34.500038,34.500038,33.625032,33.625032,2969400,4.882024
1987-05-29,34.875053,35.000031,33.625032,33.75005,3493800,4.900176
1987-05-28,34.500038,34.875053,33.875028,34.750034,3922300,5.045364
1987-05-27,34.875053,34.875053,33.875028,34.625056,3357800,5.027218
1987-05-26,34.375059,35.000031,33.75005,35.000031,8233200,5.081661
1987-05-22,33.000023,33.375035,32.750026,33.125038,3471900,4.80943
1987-05-21,32.250032,33.250056,32.250032,33.000023,7029200,4.791279
1987-05-20,30.50002,32.000035,30.250023,32.000035,8311000,4.646091
1987-05-19,30.750056,31.375026,30.250023,30.625037,8466300,4.446455
1987-05-18,31.375026,31.500045,29.500034,30.250023,9359500,4.392006
1987-05-15,32.500029,32.625047,31.500045,31.500045,6369100,4.573497
1987-05-14,33.000023,33.250056,32.500029,32.875044,3301600,4.773134
1987-05-13,33.250056,33.625032,32.250032,33.000023,6407800,4.791279
1987-05-12,32.750026,33.625032,32.500029,33.125038,5825500,4.80943
1987-05-11,32.750026,34.375059,32.500029,32.750026,5709000,4.754982
1987-05-08,67.375032,67.74997,66.374972,66.374972,5361800,4.818497
1987-05-07,68.000007,68.624974,66.749983,67.000021,5753900,4.863872
1987-05-06,69.250023,69.375005,67.624988,68.124981,5198600,4.945539
1987-05-05,68.75003,69.499979,68.499993,69.124968,5481400,5.018133
1987-05-04,68.124981,68.875012,66.125016,67.500014,6126800,4.900169
1987-05-01,68.000007,68.624974,67.624988,67.74997,4539200,4.918315
1987-04-30,66.500027,68.875012,66.374972,68.124981,6515100,4.945539
1987-04-29,65.750004,67.249976,65.750004,66.500027,10563500,4.827575
1987-04-28,65.625022,65.874978,64.624962,65.250011,7767100,4.73683
1987-04-27,65.125029,65.99996,64.49998,65.125029,14369700,4.727757
1987-04-24,66.24999,67.249976,65.99996,65.99996,8466300,4.791273
1987-04-23,68.499993,68.624974,66.625009,66.749983,8311000,4.845721
1987-04-22,69.124968,69.499979,67.74997,67.875025,11029700,4.927393
1987-04-21,69.624961,69.874991,68.499993,69.624961,9553800,5.05443
1987-04-20,70.25001,70.374984,69.250023,69.750017,5879600,5.063509
1987-04-16,70.25001,70.749996,69.499979,69.750017,10563500,5.063509
1987-04-15,70.625022,70.749996,68.249963,69.499979,9864300,5.045357
1987-04-14,70.999959,71.249989,67.74997,69.375005,14835800,5.036285
1987-04-13,72.124994,72.749969,72.00002,72.00002,6218300,5.226848
1987-04-10,72.00002,72.875024,71.500026,72.375031,6508200,5.254072
1987-04-09,73.375018,73.750029,72.00002,72.00002,7767100,5.226848
1987-04-08,73.999985,74.124967,73.000006,73.499992,6186400,5.335738
1987-04-07,74.374997,74.62496,73.375018,73.499992,8699400,5.335738
1987-04-06,75.250009,75.499965,74.374997,74.750016,6739600,5.426484
1987-04-03,72.500013,74.87499,72.00002,74.250023,18393100,5.390187
1987-04-02,74.87499,74.87499,71.374971,72.00002,17204800,5.226848
1987-04-01,73.499992,74.374997,73.375018,74.374997,9988800,5.399259
1987-03-31,73.999985,74.87499,73.249962,74.374997,8363800,5.399259
1987-03-30,73.000006,75.374983,72.500013,73.000006,15973700,5.299442
1987-03-27,78.875003,78.999984,76.625,76.625,7123500,5.535014
1987-03-26,78.750028,79.250022,78.249961,78.249961,7958400,5.652393
1987-03-25,78.875003,78.875003,77.999998,78.375017,6105900,5.661426
1987-03-24,79.999971,80.125026,78.124979,78.624973,15235800,5.679482
1987-03-23,76.500025,77.37503,76.37497,76.874963,11159200,5.55307
1987-03-20,79.499978,79.625033,77.124993,77.249975,17022100,5.580159
1987-03-19,79.874989,79.999971,78.249961,78.750028,11334000,5.688515
1987-03-18,78.750028,81.249987,77.500012,78.624973,23231500,5.679482
1987-03-17,76.249988,77.624986,76.249988,77.624986,5736700,5.607248
1987-03-16,76.874963,77.37503,76.249988,77.000019,3672400,5.562103
1987-03-13,78.124979,78.375017,77.37503,77.500012,5688100,5.59822
1987-03-12,78.124979,78.624973,77.500012,78.375017,5691100,5.661426
1987-03-11,79.750015,79.874989,77.999998,78.249961,13534700,5.652393
1987-03-10,77.749968,79.250022,77.749968,78.999984,12806800,5.706571
1987-03-09,77.249975,77.749968,76.874963,76.874963,14588000,5.55307
1987-03-06,77.124993,80.499964,76.37497,80.499964,9323200,5.814922
1987-03-05,77.124993,77.624986,76.500025,77.124993,6089400,5.571131
1987-03-04,75.499965,76.500025,74.499978,76.500025,8664400,5.525986
1987-03-03,76.500025,76.625,75.250009,75.374983,8376200,5.444719
1987-03-02,75.749995,76.874963,74.499978,76.749981,12950400,5.544042
1987-02-27,73.000006,75.250009,73.000006,73.999985,14446400,5.345395
1987-02-26,68.75003,73.000006,68.499993,72.749969,20544100,5.2551
1987-02-25,68.999986,69.124968,68.124981,68.624974,6703900,4.957131
1987-02-24,68.624974,69.499979,68.249963,69.250023,4857600,5.002282
1987-02-23,69.499979,69.874991,68.000007,68.499993,7514200,4.948103
1987-02-20,70.374984,70.749996,69.750017,69.874991,7348600,5.047426
1987-02-19,70.749996,71.374971,69.999973,70.625022,5880700,5.101605
1987-02-18,71.500026,72.875024,69.999973,70.374984,7556700,5.083543
1987-02-17,68.999986,70.999959,68.875012,70.874977,7252300,5.11966
1987-02-13,68.000007,69.750017,68.000007,68.999986,5576000,4.98422
1987-02-12,68.124981,68.875012,67.500014,68.249963,5964300,4.930042
1987-02-11,67.375032,67.875025,66.500027,67.624988,9759500,4.884897
1987-02-10,67.74997,68.124981,66.625009,67.375032,5779600,4.866841
1987-02-09,67.125002,68.249963,66.874965,68.000007,3902000,4.911987
1987-02-06,67.74997,68.375019,66.749983,67.000021,6181300,4.839752
1987-02-05,68.000007,68.000007,67.000021,67.875025,7365800,4.902958
1987-02-04,67.624988,67.74997,67.000021,67.125002,7345500,4.84878
1987-02-03,68.75003,68.999986,66.749983,66.874965,7563900,4.830719
1987-02-02,67.624988,68.75003,67.500014,68.499993,6883200,4.948103
1987-01-30,68.999986,69.124968,67.500014,68.000007,10691000,4.911987
1987-01-29,70.125028,70.25001,69.375005,69.499979,7043200,5.020337
1987-01-28,69.999973,70.499966,68.875012,69.375005,6989100,5.01131
1987-01-27,68.75003,69.750017,68.624974,69.750017,9158300,5.038399
1987-01-26,68.249963,68.75003,67.500014,68.000007,8907400,4.911987
1987-01-23,70.125028,72.875024,68.999986,69.124968,19468200,4.993248
1987-01-22,67.375032,69.375005,67.249976,69.375005,10026800,5.01131
1987-01-21,67.125002,68.75003,66.625009,68.124981,9977100,4.921014
1987-01-20,67.249976,68.875012,67.125002,67.500014,13053900,4.875869
1987-01-19,64.999973,66.874965,64.49998,66.625009,8090300,4.812663
1987-01-16,65.250011,65.99996,64.874999,65.125029,15767700,4.704312
1987-01-15,64.750018,65.625022,64.124969,64.999973,9870900,4.695279
1987-01-14,63.000008,64.124969,62.749971,63.875013,8357000,4.614017
1987-01-13,62.875026,63.375019,62.500015,62.749971,7257800,4.53275
1987-01-12,63.000008,63.249964,62.374959,62.875026,7558400,4.541783
1987-01-09,62.374959,63.375019,62.000021,63.124982,10239600,4.559839
1987-01-08,61.374972,62.875026,60.999961,62.875026,11775100,4.541783
1987-01-07,60.750005,61.62501,60.499968,61.374972,9238500,4.433427
1987-01-06,60.250012,61.249995,60.250012,60.750005,11596500,4.388282
1987-01-05,59.250029,60.37499,58.62498,59.750018,10128600,4.316048
1987-01-02,57.125004,57.875031,57.000026,57.875031,4315400,4.180608
1986-12-31,57.249982,57.37496,55.750006,56.625011,9009900,4.090313
1986-12-30,58.000009,58.000009,57.249982,57.500016,4201900,4.153519
1986-12-29,58.249965,58.62498,57.749975,58.124987,2685000,4.198664
1986-12-26,58.62498,58.875014,58.000009,58.62498,1424400,4.234781
1986-12-24,58.124987,58.875014,58.124987,58.749958,11495800,4.217802
1986-12-23,59.375007,59.750018,57.875031,58.000009,35885500,4.163961
1986-12-22,59.750018,60.125034,59.250029,59.375007,7600200,4.262676
1986-12-19,59.375007,59.874996,59.12497,59.499985,10485700,4.271648
1986-12-18,58.62498,59.375007,58.500002,59.250029,5801200,4.253703
1986-12-17,58.999992,59.499985,58.749958,58.875014,4690700,4.22678
1986-12-16,59.750018,59.874996,58.62498,59.499985,7623500,4.271648
1986-12-15,57.875031,59.375007,57.749975,59.375007,20428300,4.262676
1986-12-12,58.749958,58.999992,58.000009,58.000009,4186500,4.163961
1986-12-11,59.874996,59.874996,58.37502,58.999992,5280900,4.235753
1986-12-10,59.999978,60.250012,59.750018,59.999978,9165500,4.307544
1986-12-09,59.874996,59.999978,59.499985,59.999978,4591300,4.307544
1986-12-08,60.250012,60.874983,59.375007,60.499968,7010000,4.34344
1986-12-05,60.874983,61.62501,60.125034,60.999961,6134600,4.379335
1986-12-04,60.874983,62.000021,60.750005,60.999961,7844900,4.379335
1986-12-03,59.999978,61.374972,59.750018,60.750005,16855200,4.36139
1986-12-02,58.000009,59.874996,58.000009,59.750018,10175200,4.289599
1986-12-01,56.749989,57.749975,56.625011,57.749975,3995300,4.146011
1986-11-28,57.500016,57.749975,57.249982,57.500016,2212000,4.128066
1986-11-26,57.125004,57.624993,57.000026,57.500016,2764100,4.128066
1986-11-25,57.624993,57.749975,57.000026,57.500016,4493300,4.128066
1986-11-24,57.37496,58.000009,57.000026,57.749975,5352200,4.146011
1986-11-21,56.374977,57.624993,55.999962,57.624993,7767100,4.137038
1986-11-20,55.999962,56.249999,55.499972,56.125017,10019900,4.029351
1986-11-19,56.125017,56.625011,54.499986,54.750023,10408300,3.930637
1986-11-18,57.249982,57.500016,55.999962,56.500033,5176700,4.056275
1986-11-17,56.249999,58.124987,56.249999,57.125004,4004500,4.101143
1986-11-14,56.374977,57.125004,56.125017,56.500033,4829500,4.056275
1986-11-13,57.624993,57.875031,56.249999,56.249999,6465400,4.038324
1986-11-12,59.12497,59.250029,57.500016,57.749975,4793800,4.146011
1986-11-11,59.499985,59.624963,58.999992,59.12497,3922300,4.244725
1986-11-10,58.249965,59.624963,58.124987,59.250029,3465700,4.253703
1986-11-07,58.62498,58.999992,58.249965,58.37502,3250500,4.190884
1986-11-06,58.875014,59.499985,58.500002,58.749958,3443800,4.217802
1986-11-05,58.37502,59.250029,58.37502,58.999992,2794600,4.235753
1986-11-04,59.250029,59.250029,58.249965,58.500002,4664300,4.199857
1986-11-03,58.875014,59.499985,58.875014,59.250029,3458500,4.253703
1986-10-31,58.875014,59.12497,58.37502,58.62498,3342000,4.20883
1986-10-30,59.999978,59.999978,58.37502,58.875014,8233200,4.22678
1986-10-29,58.124987,58.37502,57.249982,57.624993,4528200,4.137038
1986-10-28,58.999992,59.375007,58.124987,58.37502,3079500,4.190884
1986-10-27,57.500016,58.999992,57.125004,58.749958,3729600,4.217802
1986-10-24,57.749975,58.000009,56.625011,56.874967,2164700,4.083192
1986-10-23,57.37496,57.749975,56.625011,57.749975,4118000,4.146011
1986-10-22,56.874967,57.500016,56.874967,57.249982,4175500,4.110115
1986-10-21,57.249982,57.749975,56.249999,56.749989,6098000,4.074219
1986-10-20,57.875031,57.875031,56.874967,57.249982,4963800,4.110115
1986-10-17,58.249965,58.62498,57.875031,58.37502,6059200,4.190884
1986-10-16,59.999978,59.999978,58.249965,58.62498,7051100,4.20883
1986-10-15,58.37502,59.750018,58.124987,59.624963,5629800,4.280621
1986-10-14,57.624993,58.500002,57.500016,58.124987,4448400,4.172934
1986-10-13,57.125004,57.37496,56.500033,57.125004,1404800,4.101143
1986-10-10,57.000026,57.37496,56.500033,56.874967,2736400,4.083192
1986-10-09,57.749975,58.37502,57.125004,57.624993,4006900,4.137038
1986-10-08,56.125017,57.749975,55.999962,57.749975,3687100,4.146011
1986-10-07,56.500033,56.500033,55.874984,56.374977,2977700,4.047296
1986-10-06,56.125017,56.500033,55.625028,56.500033,1991300,4.056275
1986-10-03,57.000026,57.249982,55.750006,55.874984,5851900,4.011401
1986-10-02,57.500016,58.000009,56.374977,56.749989,4828100,4.074219
1986-10-01,56.500033,57.749975,56.249999,57.500016,5774800,4.128066
1986-09-30,54.624964,56.249999,54.624964,56.249999,8311000,4.038324
1986-09-29,54.25003,54.999979,53.749959,54.25003,13515200,3.894741
1986-09-26,55.750006,55.999962,55.374991,55.750006,6297800,3.97802
1986-09-25,57.875031,58.000009,55.625028,56.249999,5871100,4.013697
1986-09-24,57.624993,58.37502,57.500016,57.875031,3907500,4.129651
1986-09-23,58.124987,58.249965,57.249982,57.749975,4419600,4.120727
1986-09-22,57.749975,58.000009,57.37496,58.000009,3175100,4.138568
1986-09-19,58.500002,58.500002,56.749989,57.37496,6521300,4.093968
1986-09-18,57.749975,58.500002,57.37496,58.500002,4355100,4.174245
1986-09-17,58.124987,58.500002,57.624993,57.875031,4324600,4.129651
1986-09-16,57.500016,58.124987,57.000026,58.124987,4471700,4.147486
1986-09-15,58.62498,58.749958,57.249982,57.500016,7082300,4.102892
1986-09-12,58.999992,59.250029,57.249982,57.749975,11107100,4.120727
1986-09-11,61.62501,61.62501,58.999992,58.999992,11340200,4.209922
1986-09-10,63.000008,63.249964,61.874966,61.874966,6134600,4.415064
1986-09-09,63.375019,63.875013,62.500015,63.000008,5598600,4.495341
1986-09-08,63.500001,63.999987,63.124982,63.124982,8466300,4.504259
1986-09-05,64.999973,65.125029,63.999987,64.250024,6059200,4.584536
1986-09-04,64.624962,65.750004,64.250024,65.374985,9009900,4.664807
1986-09-03,64.124969,64.750018,63.624975,64.750018,3797200,4.620213
1986-09-02,66.125016,66.374972,63.999987,64.49998,5001200,4.602371
1986-08-29,65.499967,65.99996,64.999973,65.874978,3092800,4.700484
1986-08-28,65.625022,65.99996,65.250011,65.374985,4532000,4.664807
1986-08-27,65.625022,65.99996,65.374985,65.874978,4284200,4.700484
1986-08-26,64.375006,65.874978,64.250024,65.874978,5788800,4.700484
1986-08-25,63.999987,64.250024,63.375019,64.124969,3351600,4.575613
1986-08-22,63.999987,64.124969,63.500001,63.875013,2858100,4.557777
1986-08-21,64.624962,64.874999,63.750031,64.124969,6928400,4.575613
1986-08-20,62.374959,64.750018,62.249977,64.375006,8932400,4.593454
1986-08-19,62.249977,62.374959,61.749988,61.874966,2371000,4.415064
1986-08-18,62.749971,62.749971,62.124999,62.249977,2965300,4.441823
1986-08-15,62.249977,62.500015,61.500032,62.374959,4607400,4.450741
1986-08-14,62.624996,62.749971,62.000021,62.000021,4007900,4.423988
1986-08-13,62.875026,63.624975,62.374959,62.749971,7719100,4.4775
1986-08-12,61.749988,63.000008,61.249995,63.000008,6966500,4.495341
1986-08-11,60.625023,61.374972,60.37499,61.374972,5481400,4.379388
1986-08-08,59.874996,60.250012,59.750018,59.999978,3794100,4.281275
1986-08-07,58.999992,60.125034,58.875014,59.499985,4507300,4.245599
1986-08-06,58.62498,59.375007,58.500002,58.875014,3890400,4.201004
1986-08-05,59.250029,59.375007,58.62498,58.749958,3559000,4.192081
1986-08-04,58.500002,58.999992,57.37496,58.62498,5095100,4.183163
1986-08-01,59.999978,60.125034,58.37502,58.749958,3656000,4.192081
1986-07-31,59.499985,60.125034,59.250029,59.999978,4568000,4.281275
1986-07-30,58.500002,59.750018,58.000009,59.375007,6529800,4.236681
1986-07-29,59.999978,60.250012,58.000009,58.249965,8000200,4.156404
1986-07-28,62.000021,62.124999,59.624963,59.999978,4141300,4.281275
1986-07-25,62.749971,63.000008,61.874966,62.000021,4291400,4.423988
1986-07-24,60.499968,61.874966,60.125034,61.749988,4584800,4.406147
1986-07-23,60.625023,61.125017,60.250012,60.499968,3609300,4.316952
1986-07-22,59.874996,60.499968,59.750018,60.499968,4198200,4.316952
1986-07-21,59.499985,59.999978,59.375007,59.750018,4122800,4.26344
1986-07-18,59.250029,60.625023,58.500002,59.499985,9476000,4.245599
1986-07-17,58.749958,59.750018,58.249965,58.62498,6044500,4.183163
1986-07-16,58.124987,58.62498,57.624993,57.875031,4543600,4.129651
1986-07-15,58.500002,58.749958,57.500016,57.875031,10330500,4.129651
1986-07-14,59.499985,59.624963,58.999992,58.999992,3330400,4.209922
1986-07-11,60.750005,60.750005,59.499985,59.999978,3422900,4.281275
1986-07-10,59.12497,60.625023,58.62498,60.625023,7637600,4.325875
1986-07-09,59.12497,59.375007,58.500002,58.999992,7767100,4.209922
1986-07-08,59.250029,59.499985,58.37502,59.12497,8155800,4.21884
1986-07-07,62.000021,62.124999,59.624963,59.999978,4572400,4.281275
1986-07-03,62.249977,62.500015,61.874966,62.000021,3307000,4.423988
1986-07-02,62.000021,62.124999,61.62501,62.000021,3088000,4.423988
1986-07-01,62.249977,62.374959,61.62501,61.874966,4955300,4.415064
1986-06-30,62.000021,63.249964,61.874966,62.500015,6043500,4.459665
1986-06-27,61.874966,62.374959,61.125017,61.874966,6216900,4.415064
1986-06-26,62.000021,62.124999,60.999961,61.374972,6952400,4.355128
1986-06-25,59.999978,62.124999,59.750018,61.62501,10951900,4.372871
1986-06-24,59.624963,60.125034,58.999992,59.750018,4209800,4.239822
1986-06-23,59.250029,59.499985,58.749958,59.375007,3426000,4.213212
1986-06-20,59.624963,59.750018,58.62498,59.750018,5355600,4.239822
1986-06-19,59.624963,60.250012,59.250029,59.250029,3961300,4.204343
1986-06-18,59.250029,59.999978,58.875014,59.874996,7319800,4.248691
1986-06-17,61.125017,61.125017,59.250029,59.375007,4517300,4.213212
1986-06-16,61.500032,62.000021,61.125017,61.125017,5202400,4.337391
1986-06-13,59.750018,61.374972,59.624963,61.374972,7449400,4.355128
1986-06-12,58.749958,59.12497,58.000009,58.749958,5474200,4.168859
1986-06-11,59.250029,59.499985,58.37502,58.500002,5143400,4.151122
1986-06-10,60.125034,60.250012,58.749958,59.12497,8000200,4.195469
1986-06-09,61.500032,61.500032,59.999978,60.37499,5444700,4.28417
1986-06-06,61.874966,62.000021,61.374972,61.874966,3632600,4.390607
1986-06-05,61.749988,61.874966,60.874983,61.874966,7098400,4.390607
1986-06-04,62.124999,62.374959,61.125017,61.749988,5576700,4.381739
1986-06-03,61.749988,62.124999,61.125017,61.874966,6404000,4.390607
